# {"t_start": 1587737942.066072, "env_id": "MiniGrid-Unlock-v0"} 
r,l,t
0,288,1145.300549
0.528125,151,1146.045921
0,288,1147.50506
0,288,1149.145061
0,288,1150.590901
0,288,1152.072706
0,288,1153.575615
0.878125,39,1153.985049
0,288,1155.492085
0,288,1156.908605
0.48125,166,1157.688713
0,288,1159.33252
0.253125,239,1160.610376
0.8,64,1160.840792
0,288,1162.276329
0,288,1163.95823
0,288,1165.411884
0.34375,210,1166.363837
0,288,1168.167
0,288,1169.661044
0,288,1171.086618
0.128125,279,1172.506235
0.396875,193,1173.698531
0.878125,39,1173.823959
0,288,1175.282255
0.865625,43,1175.707509
0,288,1177.2065
0.55,144,1177.922924
0,288,1179.444843
0,288,1181.176239
0.140625,275,1182.5889
0,288,1183.988381
0,288,1185.458081
0.25625,238,1186.770994
0,288,1188.22137
0.221875,249,1189.57375
0,288,1191.352108
0,288,1192.858305
0.15625,270,1194.238051
0.11875,282,1195.740131
0,288,1197.211795
0,288,1198.932744
0.796875,65,1199.146688
0.375,200,1200.291321
0.578125,135,1200.999866
0.265625,235,1202.225776
0,288,1203.771264
0,288,1205.230599
0,288,1206.671406
0,288,1208.385572
0.81875,58,1208.589165
0.7,96,1209.161338
0.928125,23,1209.23845
0,288,1210.661907
0.39375,194,1211.779697
0.771875,73,1212.032395
0,288,1213.730529
0,288,1215.1977
0,288,1216.680274
0,288,1218.169378
0,288,1219.935939
0,288,1221.444277
0.878125,39,1221.574895
0,288,1223.096408
0,288,1224.87508
0,288,1226.34453
0.640625,115,1226.983125
0.49375,162,1227.761487
0.384375,197,1228.917943
0,288,1230.347174
0,288,1231.847406
0,288,1233.329949
0,288,1235.035853
0,288,1236.492952
0.55625,142,1237.211532
0,288,1238.819944
0,288,1240.319794
0.325,216,1241.535541
0.471875,169,1242.371717
0,288,1244.051203
0,288,1245.490841
0.9125,28,1245.587923
0,288,1247.129797
0,288,1248.910083
0,288,1250.33762
0,288,1251.803715
0,288,1253.260849
0,288,1254.972925
0,288,1256.478445
0.134375,277,1257.908012
0,288,1259.368219
0,288,1261.129689
0.546875,145,1261.859238
0,288,1263.386553
0,288,1264.845131
0,288,1266.53322
0,288,1268.11087
0.240625,243,1269.376733
0,288,1270.793141
0,288,1272.25938
0.5125,156,1272.990301
0,288,1274.74317
0,288,1276.187489
0,288,1277.634098
0,288,1279.121088
0.70625,94,1279.735753
0,288,1281.230954
0,288,1282.971033
0.271875,233,1284.020072
0,288,1285.71414
0.64375,114,1286.341587
0,288,1287.802297
0,288,1289.319553
0,288,1290.754526
0,288,1292.536742
0.146875,273,1294.063496
0,288,1295.520684
0,288,1296.940834
0,288,1298.463411
0,288,1300.198075
0,288,1301.663972
0.165625,267,1303.062109
0,288,1304.536346
0,288,1306.241064
0.73125,86,1306.551359
0.46875,170,1307.672855
0,288,1309.146965
0.909375,29,1309.243712
0,288,1310.685632
0,288,1312.439692
0,288,1313.916407
0,288,1315.384268
0.65625,110,1316.062212
0,288,1317.533441
0,288,1318.978615
0,288,1320.689848
0.24375,242,1322.024844
0,288,1323.539406
0.696875,97,1324.065432
0,288,1325.623749
0,288,1327.152404
0.746875,81,1327.701998
0.29375,226,1328.720444
0,288,1330.386133
0.3,224,1331.342525
0,288,1333.058099
0,288,1334.538713
0,288,1336.010531
0.571875,137,1336.766513
0,288,1338.2277
0.34375,210,1339.419924
0,288,1340.833971
0,288,1342.54473
0,288,1343.975961
0,288,1345.36886
0,288,1346.887336
0,288,1348.650292
0,288,1350.083574
0,288,1351.52423
0,288,1352.993403
0,288,1354.728908
0,288,1356.155152
0,288,1357.589878
0,288,1359.091665
0,288,1360.880171
0,288,1362.381346
0,288,1363.824486
0.3125,220,1365.066217
0.634375,117,1365.72041
0,288,1367.228986
0,288,1368.647795
0,288,1370.288017
0,288,1371.833364
0.63125,118,1372.476109
0,288,1373.962177
0,288,1375.489584
0,288,1377.011983
0,288,1378.815827
0,288,1380.325236
0.834375,53,1380.508842
0.390625,195,1381.675414
0,288,1383.199402
0.16875,266,1384.642154
0.490625,163,1385.44529
0,288,1387.214984
0,288,1388.734894
0,288,1390.256916
0,288,1391.698995
0,288,1393.407485
0,288,1394.842115
0,288,1396.318851
0.35,208,1397.532889
0,288,1399.010742
0.26875,234,1400.344538
0,288,1401.850914
0.58125,134,1402.568591
0,288,1404.012135
0.859375,45,1404.434199
0.709375,93,1404.970354
0,288,1406.481604
0,288,1407.987221
0.671875,105,1408.598587
0.4125,188,1409.517119
0,288,1411.280193
0,288,1412.863419
0.221875,249,1414.236533
0,288,1415.749064
0,288,1417.180251
0.3375,212,1418.433603
0,288,1419.930351
0,288,1421.445156
0,288,1423.243468
0,288,1424.765016
0,288,1426.262453
0.7625,76,1426.784092
0.5375,148,1427.507576
0,288,1428.942413
0.890625,35,1429.052323
0,288,1430.908398
0.384375,197,1431.861249
0,288,1433.639255
0.809375,61,1433.855876
0.7625,76,1434.389343
0,288,1435.955141
0,288,1437.500679
0,288,1439.005668
0,288,1440.764699
0.253125,239,1441.836201
0,288,1443.642402
0.384375,197,1444.572425
0.540625,147,1445.367235
0.38125,198,1446.607355
0,288,1448.138824
0.40625,190,1449.226597
0,288,1450.679798
0,288,1452.116981
0,288,1453.612357
0.478125,167,1454.654737
0,288,1456.094408
0,288,1457.616073
