# {"t_start": 1587151054.7770214, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.947266,15,335.228876
0.936719,18,335.518153
0.954297,13,335.580389
0.648438,100,335.93485
0.60625,112,336.591953
0.880469,34,336.967242
0.898047,29,337.0871
0.961328,11,337.126432
0.961328,11,337.165257
0.834766,47,337.330402
0.954297,13,337.375625
0.504297,141,338.314507
0.862891,39,338.465988
0.349609,185,339.327689
0.954297,13,339.368006
0.827734,49,339.778426
0.841797,45,339.935763
0.961328,11,339.973738
0.789062,60,340.454551
0.915625,24,340.54087
0.725781,78,340.795575
0.862891,39,341.197426
0.901563,28,341.292434
0.950781,14,341.344463
0.472656,150,342.139736
0.697656,86,342.745886
0.929688,20,342.806454
0.957812,12,342.845023
0.940234,17,342.917767
0.356641,183,344.050376
0.374219,178,344.91331
0.961328,11,344.951342
0.848828,43,345.326076
0.954297,13,345.389365
0.785547,61,345.59577
0.894531,30,345.699634
0.827734,49,346.12157
0.950781,14,346.170791
0.922656,22,346.248978
0.760938,68,346.716242
0,256,348.086612
0.961328,11,348.129938
0,256,349.507584
0.852344,42,349.662739
0.546484,129,350.388826
0.599219,114,351.031474
0.929688,20,351.095659
0.764453,67,351.544498
0.883984,33,351.658097
0.729297,77,351.903347
0.803125,56,352.351602
0.528906,134,353.059363
0.423438,164,353.868238
0.894531,30,353.962082
0.514844,138,354.889347
0.933203,19,354.983061
0.912109,25,355.076196
0.405859,169,355.917789
0.961328,11,355.957005
0.349609,185,357.110143
0.630859,105,357.725333
0.497266,143,358.468796
0.616797,109,358.837129
0.785547,61,359.298471
0.950781,14,359.344764
0.94375,16,359.399016
0.542969,130,360.120817
0,256,361.535118
0.729297,77,362.086513
0.725781,78,362.330211
0.542969,130,362.987689
0.743359,73,363.501734
0.912109,25,363.586001
0.961328,11,363.630643
0.947266,15,363.690237
0.908594,26,364.046878
0.950781,14,364.105055
0.926172,21,364.178409
0.827734,49,364.334763
0.866406,38,364.716701
0.258203,211,365.67505
0.767969,66,366.181701
0.778516,63,366.402548
0.595703,115,367.085465
0.848828,43,367.233057
0.929688,20,367.543649
0.630859,105,367.916375
0.778516,63,368.380582
0.641406,102,368.992098
0.669531,94,369.308859
0.859375,40,369.72848
0.950781,14,369.777364
0.792578,59,369.984422
0.894531,30,370.332476
0.866406,38,370.465832
0.859375,40,370.59741
0.514844,138,371.322132
0.219531,222,372.600499
0.954297,13,372.6427
0.947266,15,372.695873
0.957812,12,372.73972
0.296875,200,373.989649
0.880469,34,374.104113
0.469141,151,374.872775
0.782031,62,375.315746
0.947266,15,375.364931
0.739844,74,375.841591
0.957812,12,375.90118
0.746875,72,376.144978
0.581641,119,376.799288
0.145703,243,378.217194
0.518359,137,378.898093
0.954297,13,378.939852
0.954297,13,378.979227
0.827734,49,379.402684
0.655469,98,379.719884
0.782031,62,380.21486
0.901563,28,380.303725
0.908594,26,380.383306
0.908594,26,380.682834
0.947266,15,380.741272
0.817187,52,380.919983
0.666016,95,381.504635
0.8875,32,381.606004
0.869922,37,381.719679
0.827734,49,382.129129
0.511328,139,382.806239
0.919141,23,382.876209
0.954297,13,382.916079
0.669531,94,383.513063
0.574609,121,384.209488
0.94375,16,384.267141
0.947266,15,384.319281
0.704687,84,384.874305
0.915625,24,384.968455
0.588672,117,385.652876
0.841797,45,385.809815
0.296875,200,386.952587
0.778516,63,387.17994
