# {"t_start": 1587198300.8591518, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.974512,29,1218.767785
0.848828,172,1219.948854
0.657227,390,1222.956655
0.844434,177,1224.558879
0.535059,529,1228.640227
0.888379,127,1229.572648
0.53418,530,1233.436287
0.955176,51,1233.648035
0.912988,99,1234.414496
0.949023,58,1234.70093
0.651953,396,1237.972912
0.872559,145,1238.998359
0.865527,153,1240.056996
0.704687,336,1242.251431
0.974512,29,1242.747244
0.969238,35,1242.909033
0.341699,749,1248.691098
0.873437,144,1249.730419
0.818066,207,1251.44022
0.974512,29,1251.590605
0.947266,60,1251.853902
0.907715,105,1252.699574
0.83125,192,1254.31713
0.883105,133,1255.372916
0.95957,46,1255.599092
0.736328,300,1257.722634
0.910352,102,1258.562852
0.722266,316,1261.142104
0.974512,29,1261.280423
0.833887,189,1262.570687
0.970996,33,1263.107833
0.974512,29,1263.251343
0.963965,41,1263.427879
0.869043,149,1264.488757
0.395312,688,1269.997829
0.942871,65,1270.288066
0.848828,172,1271.754949
0.62998,421,1274.923412
0.87168,146,1275.945173
0.973633,30,1276.086093
0.924414,86,1276.851731
0.818066,207,1278.245819
0.965723,39,1278.812704
0.906836,106,1279.662099
0.97627,27,1279.787826
0.956934,49,1280.030085
0.965723,39,1280.226573
0.907715,105,1281.09772
0.913867,98,1281.937802
0.95957,46,1282.173218
0.793457,235,1284.02875
0.81543,210,1285.897128
0.672168,373,1288.681656
0.866406,152,1289.727872
0.483203,588,1294.179693
0.844434,177,1295.362849
0.746875,288,1297.407603
0.892773,122,1298.391461
0.615918,437,1301.778548
0.973633,30,1301.925915
0.248535,855,1308.33881
0.956055,50,1308.572724
0.706445,334,1311.17377
0.799609,228,1312.626521
0.962207,43,1313.198037
0.158887,957,1319.972371
0.877832,139,1320.991603
0.881348,135,1321.935423
0.950781,56,1322.543911
0.846191,175,1323.741472
0.581641,476,1327.319557
0.546484,516,1331.261834
0.840918,181,1332.416057
0.934961,74,1333.150188
0.770605,261,1335.165603
0.963086,42,1335.340522
0.850586,170,1336.829273
0.92002,91,1337.254731
0.62207,430,1340.760755
0.679199,365,1343.115787
0.776758,254,1344.975322
0.946387,61,1345.696908
0.918262,93,1346.469666
0.804004,223,1347.862862
0.85498,165,1349.467539
0.944629,63,1349.760613
0.834766,188,1351.434561
0.804883,222,1352.784391
0.67832,366,1355.530138
0.921777,89,1356.385937
0.960449,45,1356.57466
0.81543,210,1358.422335
0.685352,358,1361.359662
0.917383,94,1361.762232
0.852344,168,1363.363561
0.975391,28,1363.4861
0.97627,27,1363.600517
0.580762,477,1367.432098
0.85498,165,1368.533746
0.705566,335,1371.191867
0.775879,255,1373.107625
0.964844,40,1373.279285
0.947266,60,1373.899751
0.87959,137,1374.923237
0.958691,47,1375.156775
0.666895,379,1378.079772
0.946387,61,1378.347401
0.696777,345,1381.114922
0.950781,56,1381.696571
0.965723,39,1381.890506
0.958691,47,1382.113447
0.973633,30,1382.240449
0.931445,78,1383.060776
0.762695,270,1385.198533
0.962207,43,1385.858682
0.968359,36,1386.060044
0.916504,95,1386.87433
0.819824,205,1388.223458
0.884863,131,1389.19047
0.869922,148,1390.342148
0.970996,33,1390.843444
0.743359,292,1392.962013
0.878711,138,1394.048753
0.920898,90,1394.959659
0.86377,155,1396.03676
0.876953,140,1397.031687
0.42959,649,1401.888983
0.898047,116,1402.860262
0.972754,31,1403.017842
0.95957,46,1403.606936
0.969238,35,1403.794693
0.970996,33,1403.951508
0.974512,29,1404.073116
0.929688,80,1404.835755
0.974512,29,1404.976369
0.303027,793,1410.759354
0.842676,179,1412.301844
0.868164,150,1413.337292
0.930566,79,1414.07586
0.731055,306,1416.217065
0.964844,40,1416.417957
0.938477,70,1417.219319
0.928809,81,1417.560523
0.962207,43,1418.139872
0.870801,147,1419.191952
0.975391,28,1419.310398
0.964844,40,1419.489244
0.738965,297,1422.03095
0.645801,403,1424.903308
0.952539,54,1425.140415
0.957812,48,1425.738855
0.789941,239,1427.544714
0.580762,477,1430.820212
0.974512,29,1431.373271
0.934961,74,1431.730557
0.966602,38,1431.887238
0.451562,624,1436.660065
0.864648,154,1437.692757
0.475293,597,1442.209932
0.849707,171,1443.315529
0.717871,321,1445.906397
0.869043,149,1447.06712
0.934082,75,1447.777749
0.891016,124,1448.718655
0.968359,36,1448.891666
0.822461,202,1450.610754
0.883984,132,1451.587618
0.956934,49,1451.824168
0.944629,63,1452.08379
0.96748,37,1452.659768
0.969238,35,1452.80608
0.975391,28,1452.920429
0.836523,186,1454.419581
0.973633,30,1454.546612
0.97627,27,1454.660501
0.8875,128,1455.722664
0.97627,27,1455.853229
0.956934,49,1456.572044
0.97627,27,1456.706969
0.900684,113,1457.614572
0.825098,199,1458.892057
0.647559,401,1462.447641
0.820703,204,1463.84128
0.658984,388,1466.950041
0.75918,274,1468.985217
0.893652,121,1469.954137
0.853223,167,1471.445735
0.975391,28,1471.603475
0.973633,30,1471.734958
0.860254,159,1472.78941
0.796094,232,1474.653064
0.913867,98,1475.460445
0.970117,34,1475.612055
0.691504,351,1478.464325
0.778516,252,1480.321668
0.922656,88,1480.692303
0.507812,560,1485.116306
0.358398,730,1490.741844
0.942871,65,1491.039526
0.853223,167,1492.10057
0.934961,74,1492.792647
0.972754,31,1492.921387
0.89541,119,1493.807422
0.746875,288,1495.882979
0.697656,344,1498.521503
0.963086,42,1498.705882
0.586035,471,1502.429199
0.919141,92,1503.202956
0.867285,151,1504.310462
0.761816,271,1506.246982
0.833887,189,1507.838914
0.730176,307,1510.001129
0.966602,38,1510.195012
0.95166,55,1510.84626
0.818945,206,1512.234291
0.915625,96,1513.132488
0.755664,278,1515.141292
0.93584,73,1515.813077
0.775,256,1517.653326
0.97627,27,1517.764924
0.960449,45,1517.984841
0.969238,35,1518.595241
0.730176,307,1520.722502
0.92002,91,1521.600381
0.848828,172,1522.772498
0.946387,61,1523.394345
0.873437,144,1524.44279
0.915625,96,1524.848489
0.973633,30,1525.355671
0.539453,524,1529.235073
0.862012,157,1530.361436
0.840039,182,1531.539414
0.889258,126,1532.418988
0.797852,230,1534.160152
0.81543,210,1535.949876
0.975391,28,1536.066396
0.853223,167,1537.220594
0.95957,46,1537.77502
0.948145,59,1538.038543
0.947266,60,1538.679091
0.925293,85,1539.068313
0.667773,378,1542.003414
0.816309,209,1543.745647
0.750391,284,1545.738775
0.721387,317,1548.287676
0.724023,314,1550.464103
0.860254,159,1551.57818
0.902441,111,1552.455497
0.602734,452,1556.077633
0.796973,231,1557.546445
0.963086,42,1558.110274
0.828613,195,1559.314263
0.784668,245,1561.165493
0.748633,286,1563.198409
0.919141,92,1563.97817
0.719629,319,1566.473554
0.964844,40,1566.64655
0.970117,34,1566.798266
0.615918,437,1570.340611
0.833008,190,1571.570012
0.736328,300,1574.014569
0.899805,114,1574.493005
0.838281,184,1576.031732
0.73457,302,1578.173181
0.707324,333,1580.900541
0.922656,88,1581.306602
0.968359,36,1581.915877
0.972754,31,1582.061737
0.95166,55,1582.310748
0.940234,68,1582.972427
0.840039,182,1584.098395
0.97627,27,1584.580657
0.905078,108,1585.069409
0.96748,37,1585.631073
0.917383,94,1586.040956
0.966602,38,1586.686338
0.97627,27,1586.824094
0.866406,152,1587.880997
0.918262,93,1588.683219
0.950781,56,1588.955542
0.846191,175,1590.599124
0.964844,40,1590.775159
0.936719,72,1591.43572
0.833008,190,1592.724671
0.812793,213,1594.563382
0.495508,574,1598.781032
0.91123,101,1599.633714
0.954297,52,1599.868082
0.97627,27,1600.328209
0.954297,52,1600.572252
0.942871,65,1601.182409
0.854102,166,1602.312704
0.809277,217,1603.986442
0.813672,212,1605.304408
0.906836,106,1606.137321
0.965723,39,1606.313589
0.891895,123,1607.292264
0.836523,186,1608.875142
0.909473,103,1609.6723
0.827734,196,1611.14313
0.963086,42,1611.329886
0.81543,210,1612.977237
0.677441,367,1615.767325
0.789062,240,1617.798158
0.753906,280,1619.866887
